1762184561,69253253,imu1_frame,1762184561,69253253,imu1_frame,-0.042866306484799006,-0.02505165395977365,-0.9586468627942867,0.28023398590624776,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00653,-0.069182,0.106455,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,-0.102,-7.251,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,69253253,imu1_frame,-1.959e-05,1.2620000000000001e-05,5.64e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-147.477,-005.522,+001.382,-00.1959,+00.1262,+00.0564,+00.864,-00.102,-07.251,-00.006530,-00.069182,+00.106455*6D
1762184561,95202515,imu1_frame,1762184561,95202515,imu1_frame,-0.042176005825909024,-0.024766642769459477,-0.9582352381010246,0.2817676816101792,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010917,0.026704,0.107952,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939,-0.372,-7.798,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,95202515,imu1_frame,-1.969e-05,1.2820000000000001e-05,5.9600000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-147.293,-005.439,+001.364,-00.1969,+00.1282,+00.0596,+00.939,-00.372,-07.798,+00.010917,+00.026704,+00.107952*68
1762184561,120207307,imu1_frame,1762184561,120207307,imu1_frame,-0.04214620761875144,-0.025046273641208976,-0.9577731460225941,0.28331428152853433,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026857,-0.067137,0.138288,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,-0.587,-9.346,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,120207307,imu1_frame,-1.94e-05,1.252e-05,6.3100000000000006e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-147.109,-005.447,+001.387,-00.1940,+00.1252,+00.0631,+00.504,-00.587,-09.346,+00.026857,-00.067137,+00.138288*66
1762184561,145381235,imu1_frame,1762184561,145381235,imu1_frame,-0.04164153792924784,-0.02494401923310706,-0.9572127656959679,0.28528494424357814,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037266,0.065052,0.169795,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,-0.497,-11.258,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,145381235,imu1_frame,-1.948e-05,1.3300000000000001e-05,6.4100000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-146.873,-005.391,+001.381,-00.1948,+00.1330,+00.0641,-00.198,-00.497,-11.258,-00.037266,+00.065052,+00.169795*66
1762184561,170268428,imu1_frame,1762184561,170268428,imu1_frame,-0.03963426759190878,-0.023220230341327898,-0.9566294016728958,0.2876632294720793,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.096963,0.239672,0.198999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.423,-0.392,-12.013,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,170268428,imu1_frame,-1.969e-05,1.2720000000000002e-05,5.9700000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-146.583,-005.117,+001.244,-00.1969,+00.1272,+00.0597,-00.423,-00.392,-12.013,-00.096963,+00.239672,+00.198999*63
1762184561,193463743,imu1_frame,1762184561,193463743,imu1_frame,-0.03610381459418526,-0.020788322008854977,-0.9562763546657455,0.2894821130000923,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104932,0.329673,0.127734,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,-0.249,-11.937,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,193463743,imu1_frame,-1.989e-05,1.243e-05,5.850000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-146.360,-004.651,+001.084,-00.1989,+00.1243,+00.0585,-00.432,-00.249,-11.937,-00.104932,+00.329673,+00.127734*64
1762184561,219521499,imu1_frame,1762184561,219521499,imu1_frame,-0.03230110460893349,-0.01802431959432166,-0.9560888140768602,0.29073345549026103,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131612,0.337355,0.136002,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.476,0.03,-12.027,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,219521499,imu1_frame,-2.0180000000000003e-05,1.243e-05,5.73e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-146.205,-004.143,+000.901,-00.2018,+00.1243,+00.0573,-00.476,+00.030,-12.027,-00.131612,+00.337355,+00.136002*6A
1762184561,244819600,imu1_frame,1762184561,244819600,imu1_frame,-0.029284759822713714,-0.015252330986184889,-0.9556750954947499,0.2925660286033131,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104764,0.237252,0.224835,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388,0.048,-11.912,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,244819600,imu1_frame,-2.057e-05,1.233e-05,5.49e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-145.980,-003.721,+000.690,-00.2057,+00.1233,+00.0549,-00.388,+00.048,-11.912,-00.104764,+00.237252,+00.224835*60
1762184561,270565862,imu1_frame,1762184561,270565862,imu1_frame,-0.02727389692447375,-0.013984083238064183,-0.9547925743098229,0.2956885523745644,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018488,0.162629,0.344027,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.165,-11.942,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,270565862,imu1_frame,-2.057e-05,1.263e-05,5.71e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-145.604,-003.460,+000.607,-00.2057,+00.1263,+00.0571,-00.050,-00.165,-11.942,+00.018488,+00.162629,+00.344027*62
1762184561,294483920,imu1_frame,1762184561,294483920,imu1_frame,-0.025108947969267947,-0.014199324888132182,-0.9536513180229406,0.2995281014157203,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121569,0.062004,0.358286,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.305,-0.192,-12.582,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,294483920,imu1_frame,-2.046e-05,1.2920000000000002e-05,6.040000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-145.146,-003.233,+000.691,-00.2046,+00.1292,+00.0604,-00.305,-00.192,-12.582,+00.121569,+00.062004,+00.358286*62
1762184561,319265887,imu1_frame,1762184561,319265887,imu1_frame,-0.02585064476590526,-0.016850810344958618,-0.9523693546667976,0.30338161883583675,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229194,-0.163848,0.360185,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.701,0.101,-15.656,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,319265887,imu1_frame,-2.027e-05,1.331e-05,5.49e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-144.689,-003.409,+000.942,-00.2027,+00.1331,+00.0549,-02.701,+00.101,-15.656,+00.229194,-00.163848,+00.360185*6F
1762184561,344802535,imu1_frame,1762184561,344802535,imu1_frame,-0.025338907331266935,-0.019489561598203538,-0.9510647169838776,0.3073336962852336,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191816,0.260203,0.459734,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,0.465,-15.619,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,344802535,imu1_frame,-2.0260000000000003e-05,1.3600000000000002e-05,5.600000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-144.221,-003.450,+001.234,-00.2026,+00.1360,+00.0560,-03.700,+00.465,-15.619,+00.191816,+00.260203,+00.459734*6D
1762184561,370896048,imu1_frame,1762184561,370896048,imu1_frame,-0.021919042854440008,-0.017879550266967494,-0.9493773464223144,0.3128618406624896,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103305,0.356717,0.523926,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44,0.395,-10.63,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,370896048,imu1_frame,-2.0260000000000003e-05,1.3600000000000002e-05,5.71e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-143.552,-003.027,+001.161,-00.2026,+00.1360,+00.0571,-02.440,+00.395,-10.630,-00.103305,+00.356717,+00.523926*6F
1762184561,395022153,imu1_frame,1762184561,395022153,imu1_frame,-0.020110580090465652,-0.015355063030447483,-0.947647348102611,0.31831476598148056,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134679,0.057071,0.489255,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.768,0.481,-8.407,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,395022153,imu1_frame,-2.0560000000000003e-05,1.341e-05,5.37e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-142.888,-002.745,+000.935,-00.2056,+00.1341,+00.0537,-01.768,+00.481,-08.407,-00.134679,+00.057071,+00.489255*6E
1762184561,420212397,imu1_frame,1762184561,420212397,imu1_frame,-0.02280795448028747,-0.01513114291529604,-0.9459789870071891,0.3230705834138331,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009677,-0.258622,0.449077,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.094,0.609,-9.245,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,420212397,imu1_frame,-1.997e-05,1.3400000000000002e-05,5.500000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-142.309,-003.034,+000.797,-00.1997,+00.1340,+00.0550,-02.094,+00.609,-09.245,+00.009677,-00.258622,+00.449077*6B
1762184561,444184058,imu1_frame,1762184561,444184058,imu1_frame,-0.026219897420826258,-0.017502811911673938,-0.9444425162456745,0.3271612783658309,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154964,-0.278056,0.39258,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14,0.269,-9.906,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,444184058,imu1_frame,-1.987e-05,1.408e-05,5.500000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-141.815,-003.496,+000.913,-00.1987,+00.1408,+00.0550,-02.140,+00.269,-09.906,+00.154964,-00.278056,+00.392580*63
1762184561,471582925,imu1_frame,1762184561,471582925,imu1_frame,-0.029595541803574772,-0.020284636451637215,-0.9427887302865603,0.3314544425317502,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121661,-0.260746,0.398691,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.592,-0.222,-9.573,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,471582925,imu1_frame,-1.936e-05,1.515e-05,5.62e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-141.297,-003.971,+001.070,-00.1936,+00.1515,+00.0562,-01.592,-00.222,-09.573,+00.121661,-00.260746,+00.398691*6D
1762184561,495513314,imu1_frame,1762184561,495513314,imu1_frame,-0.0326581045136381,-0.022609616941851443,-0.9411602676747953,0.3356182414315804,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125456,-0.223175,0.446467,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.783,-0.617,-7.629,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,495513314,imu1_frame,-1.898e-05,1.4560000000000001e-05,5.53e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-140.793,-004.396,+001.186,-00.1898,+00.1456,+00.0553,-00.783,-00.617,-07.629,+00.125456,-00.223175,+00.446467*6F
1762184561,520452703,imu1_frame,1762184561,520452703,imu1_frame,-0.03596268623668035,-0.02444983972890545,-0.9396055636745365,0.33948530932535126,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025532,-0.334805,0.372972,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109,-0.709,-6.226,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,520452703,imu1_frame,-1.8590000000000003e-05,1.4760000000000001e-05,5.8800000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-140.322,-004.829,+001.238,-00.1859,+00.1476,+00.0588,-00.109,-00.709,-06.226,+00.025532,-00.334805,+00.372972*63
1762184561,545153376,imu1_frame,1762184561,545153376,imu1_frame,-0.03979621785799935,-0.02584468087794218,-0.9382980107420994,0.34255679317732846,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010247,-0.290658,0.25227,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,-0.697,-5.991,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,545153376,imu1_frame,-1.792e-05,1.4360000000000001e-05,5.91e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-139.944,-005.301,+001.222,-00.1792,+00.1436,+00.0591,+00.149,-00.697,-05.991,+00.010247,-00.290658,+00.252270*68
1762184561,569322010,imu1_frame,1762184561,569322010,imu1_frame,-0.042157801397986895,-0.02700967511032682,-0.937433777962504,0.34454478542951295,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023168,-0.198361,0.186851,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,-0.652,-6.264,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,569322010,imu1_frame,-1.772e-05,1.465e-05,5.7000000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-139.700,-005.604,+001.243,-00.1772,+00.1465,+00.0570,+00.225,-00.652,-06.264,+00.023168,-00.198361,+00.186851*6D
1762184561,594363869,imu1_frame,1762184561,594363869,imu1_frame,-0.04374746256345459,-0.027676920399820473,-0.9366830444655933,0.3463307982364669,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020116,-0.158895,0.164411,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,-0.537,-6.749,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,594363869,imu1_frame,-1.742e-05,1.523e-05,5.7000000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-139.480,-005.804,+001.241,-00.1742,+00.1523,+00.0570,+00.380,-00.537,-06.749,-00.020116,-00.158895,+00.164411*6A
1762184561,619484661,imu1_frame,1762184561,619484661,imu1_frame,-0.04499137402474541,-0.027732209648225564,-0.9360732548619062,0.34781253908338194,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023664,-0.07751,0.139931,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,-0.24,-7.539,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,619484661,imu1_frame,-1.7230000000000003e-05,1.465e-05,5.940000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-139.295,-005.942,+001.188,-00.1723,+00.1465,+00.0594,+00.466,-00.240,-07.539,-00.023664,-00.077510,+00.139931*65
1762184561,645634380,imu1_frame,1762184561,645634380,imu1_frame,-0.04445900327018261,-0.02735226352764123,-0.9356771101691866,0.34897506531781924,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030832,0.095773,0.090887,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,-0.043,-8.563,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,645634380,imu1_frame,-1.742e-05,1.4940000000000001e-05,6.040000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-139.152,-005.871,+001.161,-00.1742,+00.1494,+00.0604,+00.372,-00.043,-08.563,+00.030832,+00.095773,+00.090887*61
1762184561,670322044,imu1_frame,1762184561,670322044,imu1_frame,-0.041491077560387266,-0.02714958804741012,-0.9357430722957013,0.34917945673011136,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120501,0.231301,0.004271,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.12,-9.488,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,670322044,imu1_frame,-1.7230000000000003e-05,1.4740000000000001e-05,5.2699999999999995e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-139.134,-005.544,+001.257,-00.1723,+00.1474,+00.0527,+00.427,+00.120,-09.488,+00.120501,+00.231301,+00.004271*69
1762184561,694808601,imu1_frame,1762184561,694808601,imu1_frame,-0.0380615013597849,-0.02736226743855209,-0.9355845546992393,0.3499773841880161,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116331,0.172784,0.093825,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.165,-10.138,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,694808601,imu1_frame,-1.752e-05,1.5040000000000002e-05,5.7000000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-139.045,-005.185,+001.413,-00.1752,+00.1504,+00.0570,+00.288,+00.165,-10.138,+00.116331,+00.172784,+00.093825*6F
1762184561,719686177,imu1_frame,1762184561,719686177,imu1_frame,-0.03573107545663672,-0.027083078698354475,-0.9352921394921251,0.35102480097448113,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063352,0.157911,0.100132,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074,0.287,-10.986,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,719686177,imu1_frame,-1.781e-05,1.543e-05,5.240000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.920,-004.925,+001.471,-00.1781,+00.1543,+00.0524,-00.074,+00.287,-10.986,+00.063352,+00.157911,+00.100132*6D
1762184561,745986761,imu1_frame,1762184561,745986761,imu1_frame,-0.03248748719071994,-0.027172235947524187,-0.935013146636944,0.35207477669626575,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147278,0.208693,0.07016,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366,0.311,-11.577,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,745986761,imu1_frame,-1.781e-05,1.533e-05,5.46e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.797,-004.582,+001.606,-00.1781,+00.1533,+00.0546,-00.366,+00.311,-11.577,+00.147278,+00.208693,+00.070160*61
1762184561,768977806,imu1_frame,1762184561,768977806,imu1_frame,-0.030485709711479337,-0.027702505194662587,-0.9347618995172835,0.3528787099276002,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103965,0.094739,0.071366,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.826,0.121,-12.277,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,768977806,imu1_frame,-1.8e-05,1.533e-05,5.3400000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.703,-004.390,+001.740,-00.1800,+00.1533,+00.0534,-00.826,+00.121,-12.277,+00.103965,+00.094739,+00.071366*67
1762184561,794800730,imu1_frame,1762184561,794800730,imu1_frame,-0.02869268736959108,-0.02759924286570175,-0.9347057499207878,0.3531857479425926,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029224,0.15224,0.010467,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324,0.237,-13.004,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,794800730,imu1_frame,-1.8200000000000002e-05,1.5340000000000002e-05,5e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.667,-004.194,+001.800,-00.1820,+00.1534,+00.0500,-01.324,+00.237,-13.004,+00.029224,+00.152240,+00.010467*66
1762184561,820111626,imu1_frame,1762184561,820111626,imu1_frame,-0.02699425217457037,-0.026578234890433344,-0.934874234846513,0.35295194120416945,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009845,0.188731,0.004191,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.904,0.32,-12.298,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,820111626,imu1_frame,-1.83e-05,1.514e-05,5.220000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.694,-003.970,+001.760,-00.1830,+00.1514,+00.0522,-00.904,+00.320,-12.298,+00.009845,+00.188731,+00.004191*6F
1762184561,845451074,imu1_frame,1762184561,845451074,imu1_frame,-0.021725227941780664,-0.026278626184924783,-0.9349449242993539,0.35315072816516474,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231614,0.48405,0.070862,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.258,0.026,-10.894,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,845451074,imu1_frame,-1.877e-05,1.573e-05,4.86e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.672,-003.393,+001.940,-00.1877,+00.1573,+00.0486,-00.258,+00.026,-10.894,+00.231614,+00.484050,+00.070862*6E
1762184561,871053132,imu1_frame,1762184561,871053132,imu1_frame,-0.01625129429858236,-0.026614509561176277,-0.9346400904596421,0.3542251609076221,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185474,0.308817,0.154867,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.557,-0.097,-11.34,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,871053132,imu1_frame,-1.916e-05,1.573e-05,4.74e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.541,-002.822,+002.194,-00.1916,+00.1573,+00.0474,-00.557,-00.097,-11.340,+00.185474,+00.308817,+00.154867*61
1762184561,894774692,imu1_frame,1762184561,894774692,imu1_frame,-0.015256628106439955,-0.027816840700977556,-0.9341970150379635,0.3553440526678299,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133061,0.011185,0.149831,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.537,-0.539,-12.675,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,894774692,imu1_frame,-1.9260000000000002e-05,1.583e-05,4.84e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.406,-002.767,+002.360,-00.1926,+00.1583,+00.0484,-02.537,-00.539,-12.675,+00.133061,+00.011185,+00.149831*69
1762184561,920015516,imu1_frame,1762184561,920015516,imu1_frame,-0.01595255250961325,-0.028969896168330917,-0.9342247080790788,0.3551484985171474,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053826,0.05483,-0.004339,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.024,-0.642,-14.28,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,920015516,imu1_frame,-1.916e-05,1.612e-05,4.950000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.433,-002.888,+002.456,-00.1916,+00.1612,+00.0495,-04.024,-00.642,-14.280,+00.053826,+00.054830,-00.004339*6A
1762184561,945014965,imu1_frame,1762184561,945014965,imu1_frame,-0.013729947546259787,-0.029253030028091327,-0.9343007047414961,0.35501822755190515,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045349,0.305011,0.0801,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.048,-0.694,-12.015,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,945014965,imu1_frame,-1.9640000000000002e-05,1.652e-05,5.15e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.448,-002.661,+002.577,-00.1964,+00.1652,+00.0515,-03.048,-00.694,-12.015,+00.045349,+00.305011,+00.080100*60
1762184561,969631908,imu1_frame,1762184561,969631908,imu1_frame,-0.012510169884784015,-0.028422599075670303,-0.9339954724895299,0.3559327308358945,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025105,0.15751,0.128151,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.885,-0.54,-9.867,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,969631908,imu1_frame,-1.955e-05,1.583e-05,4.610000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.333,-002.499,+002.535,-00.1955,+00.1583,+00.0461,-01.885,-00.540,-09.867,-00.025105,+00.157510,+00.128151*6D
1762184561,994693489,imu1_frame,1762184561,994693489,imu1_frame,-0.014057213823082922,-0.02798176353949918,-0.933210077727776,0.3579641971986443,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091485,-0.15699,0.239654,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.471,-0.124,-9.557,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184561,994693489,imu1_frame,-1.9450000000000002e-05,1.593e-05,4.610000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-138.084,-002.652,+002.419,-00.1945,+00.1593,+00.0461,-01.471,-00.124,-09.557,-00.091485,-00.156990,+00.239654*67
